statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S2646,0,2,11,676,0.0
S2647,0,2,3,684,0.0
S2648,0,2,11,676,0.0
S2649,0,2,18,669,0.0
S2650,0,2,16,671,0.0
S2651,2,0,675,12,0.054353
S2652,1,1,592,95,0.029037
S2653,2,0,675,12,0.054353
S2654,1,1,562,125,0.029801
S2655,1,1,562,125,0.029801
S2656,2,0,675,12,0.054353
S2657,1,1,438,249,0.033748
S2658,1,1,438,249,0.033748
S2659,2,0,675,12,0.054353
S2660,1,1,648,39,0.027756
S2661,1,1,648,39,0.027756
S2662,1,1,638,49,0.027973
S2663,0,2,13,674,0.0
S2664,0,2,8,679,0.0
S2665,0,2,8,679,0.0
S2666,0,2,8,679,0.0
S2667,0,2,1,686,0.0
S2668,0,2,7,680,0.0
S2669,2,0,665,22,0.054759
S2670,2,0,665,22,0.054759
S2671,2,0,665,22,0.054759
S2672,2,0,665,22,0.054759
S2673,1,1,650,37,0.027714
S2674,1,1,650,37,0.027714
S2675,1,1,649,38,0.027735
S2676,1,1,649,38,0.027735
S2677,2,0,665,22,0.054759
S2678,2,0,665,22,0.054759
S2679,2,0,665,22,0.054759
S2680,2,0,665,22,0.054759
S2681,1,1,648,39,0.027756
S2682,1,1,463,224,0.032827
S2683,1,1,648,39,0.027756
S2684,0,2,353,334,0.0
S2685,1,1,647,40,0.027778
S2686,1,1,57,630,0.092848
S2687,1,1,103,584,0.069338
S2688,1,1,103,584,0.069338
S2689,1,1,103,584,0.069338
S2690,1,1,103,584,0.069338
S2691,1,1,103,584,0.069338
S2692,1,1,103,584,0.069338
S2693,1,1,103,584,0.069338
S2694,0,2,33,654,0.0
S2695,0,2,33,654,0.0
S2696,0,2,33,654,0.0
S2697,0,2,33,654,0.0
S2698,0,2,33,654,0.0
